codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;05:50:00.0;1,96
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;06:00:00.0;0,2
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;06:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;06:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;06:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;06:40:00.0;0,2
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;06:50:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;07:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;07:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;07:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;07:40:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;07:50:00.0;0,2
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;25/04/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;26/04/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;27/04/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;15:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;15:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;15:30:00.0;1,58
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;15:40:00.0;3,54
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;15:50:00.0;0,59
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;28/04/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;07:10:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;07:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;07:30:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;07:40:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;07:50:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;08:10:00.0;0,39
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;08:20:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;29/04/2015;23:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;00:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;01:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;02:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;03:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;04:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;05:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;06:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;07:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;08:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;09:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;10:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;11:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;12:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;13:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;14:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;15:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;16:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;17:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;18:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;19:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;20:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;21:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;22:00:00.0;0
240260002A;CEARÁ-MIRIM;RN;Rua Antonio Basilio;-5.563;-35.241;30/04/2015;23:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;00:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;01:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;02:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;03:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;04:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;05:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;06:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;07:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;08:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;09:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;10:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;11:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;12:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;13:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;14:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;15:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;16:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;17:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;18:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;19:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;20:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;21:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;22:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;01/04/2015;23:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;00:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;01:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;02:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;03:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;04:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;05:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;06:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;07:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;08:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;09:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;10:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;11:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;12:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;13:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;14:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;15:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;16:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;17:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;18:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;19:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;20:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;21:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;22:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;02/04/2015;23:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;00:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;01:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;02:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;03:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;04:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;05:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;06:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;07:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;08:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;09:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;10:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;11:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;12:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;13:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;14:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;15:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;16:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;17:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;18:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;19:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;20:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;21:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;22:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;03/04/2015;23:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;00:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;01:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;02:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;03:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;04:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;05:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;06:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;07:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;08:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;09:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;10:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;11:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;12:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;13:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;14:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;15:00:00.0;0
241470401A;VÁRZEA;RN;Varzea;-6.347;-35.376;04/04/2015;16:00:00.0;0
